   4.4834521584592819E-003   6.2472604739805301E-002
   4.4870432124063031E-003   6.2473036944368600E-002
   4.4906371426343631E-003   6.2473469495367452E-002
   4.4942339514472537E-003   6.2473902393413529E-002
   4.4978336411505802E-003   6.2474335639119138E-002
   4.5014362140518268E-003   6.2474769233096909E-002
   4.5050416724603066E-003   6.2475203175959039E-002
   4.5086500186871893E-003   6.2475637468318780E-002
   4.5122612550454935E-003   6.2476072110788830E-002
   4.5158753838500914E-003   6.2476507103982955E-002
   4.5194924074177089E-003   6.2476942448514122E-002
   4.5231123280669227E-003   6.2477378144996577E-002
   4.5267351481181866E-003   6.2477814194043954E-002
   4.5303608698937783E-003   6.2478250596270324E-002
   4.5339894957178700E-003   6.2478687352290209E-002
   4.5376210279164759E-003   6.2479124462718208E-002
   4.5412554688174771E-003   6.2479561928169162E-002
   4.5448928207506211E-003   6.2479999749257879E-002
   4.5485330860475202E-003   6.2480437926575545E-002
   4.5521762670416542E-003   6.2480876460369289E-002
   4.5558223660683685E-003   6.2481315350632255E-002
   4.5594713854648959E-003   6.2481754597351294E-002
   4.5631233275703091E-003   6.2482194200513951E-002
   4.5667781947255886E-003   6.2482634160107735E-002
   4.5704359892735679E-003   6.2483074476120289E-002
   4.5740967135589660E-003   6.2483515148539524E-002
   4.5777603699283763E-003   6.2483956177353542E-002
   4.5814269607302727E-003   6.2484397562550809E-002
   4.5850964883150111E-003   6.2484839304119563E-002
   4.5887689550348247E-003   6.2485281402048787E-002
   4.5924443632438484E-003   6.2485723856327141E-002
   4.5961227152980727E-003   6.2486166666943968E-002
   4.5998040135554041E-003   6.2486609833888360E-002
   4.6034882603756223E-003   6.2487053357149949E-002
   4.6071754581203999E-003   6.2487497236718433E-002
   4.6108656091533020E-003   6.2487941472583623E-002
   4.6145587158397854E-003   6.2488386064735751E-002
   4.6182547805472037E-003   6.2488831013164992E-002
   4.6219538056448007E-003   6.2489276317861858E-002
   4.6256557935037360E-003   6.2489721978817088E-002
   4.6293607464970360E-003   6.2490167996021632E-002
   4.6330686669996627E-003   6.2490614369466554E-002
   4.6367795573884580E-003   6.2491061099143090E-002
   4.6404934200421754E-003   6.2491508185042871E-002
   4.6442102573414712E-003   6.2491955627157432E-002
   4.6479300716689102E-003   6.2492403425478960E-002
   4.6516528654089650E-003   6.2492851579999190E-002
   4.6553786409480125E-003   6.2493300090710684E-002
   4.6591074006743626E-003   6.2493748957605753E-002
   4.6628391469782007E-003   6.2494198180677279E-002
   4.6665738822516643E-003   6.2494647759918157E-002
   4.6703116088887848E-003   6.2495097695321536E-002
   4.6740523292855161E-003   6.2495547986880527E-002
   4.6777960458397336E-003   6.2495998634709719E-002
   4.6815427609512312E-003   6.2496449639317206E-002
   4.6852924770217248E-003   6.2496901001291225E-002
   4.6890451964548500E-003   6.2497352721220215E-002
   4.6928009216561876E-003   6.2497804799693191E-002
   4.6965596550332086E-003   6.2498257237299008E-002
   4.7003213989953484E-003   6.2498710034626703E-002
   4.7040861559539534E-003   6.2499163192266054E-002
   4.7078539283223050E-003   6.2499616710806380E-002
   4.7116247185156170E-003   6.2500070590837911E-002
   4.7153985289510392E-003   6.2500524832950474E-002
   4.7191753620476565E-003   6.2500979437734597E-002
   4.7229552202264873E-003   6.2501434405780681E-002
   4.7267381059105064E-003   6.2501889737679645E-002
   4.7305240215245988E-003   6.2502345434022444E-002
   4.7343129694956227E-003   6.2502801495400329E-002
   4.7381049522523620E-003   6.2503257922404604E-002
   4.7418999722255500E-003   6.2503714715627295E-002
   4.7456980318478694E-003   6.2504171875660000E-002
   4.7494991335539473E-003   6.2504629403094925E-002
   4.7533032797803642E-003   6.2505087298524525E-002
   4.7571104729656468E-003   6.2505545562541495E-002
   4.7609207155502918E-003   6.2506004195738374E-002
   4.7647340099767205E-003   6.2506463198708340E-002
   4.7685503586893420E-003   6.2506922572044710E-002
   4.7723697641345042E-003   6.2507382316340954E-002
   4.7761922287605186E-003   6.2507842432190819E-002
   4.7800177550176605E-003   6.2508302920188191E-002
   4.7838463453581644E-003   6.2508763780927359E-002
   4.7876780022362312E-003   6.2509225015002515E-002
   4.7915127281080213E-003   6.2509686623008709E-002
   4.7953505254316828E-003   6.2510148605540466E-002
   4.7991913966672975E-003   6.2510610963193006E-002
   4.8030353442769531E-003   6.2511073696561587E-002
   4.8068823707246890E-003   6.2511536806228160E-002
   4.8107324784765221E-003   6.2512000292486894E-002
   4.8145856700004472E-003   6.2512464155362601E-002
   4.8184419477664327E-003   6.2512928394868703E-002
   4.8223013142464285E-003   6.2513393011019658E-002
   4.8261637719143567E-003   6.2513858003829789E-002
   4.8300293232461421E-003   6.2514323373313682E-002
   4.8338979707196576E-003   6.2514789119486033E-002
   4.8377697168147955E-003   6.2515255242361706E-002
   4.8416445640134149E-003   6.2515721741955951E-002
   4.8455225147993669E-003   6.2516188618284424E-002
   4.8494035716584926E-003   6.2516655871362459E-002
   4.8532877370786251E-003   6.2517123501205987E-002
   4.8571750135495886E-003   6.2517591507831025E-002
   4.8610654035631962E-003   6.2518059891253835E-002
   4.8649589096132788E-003   6.2518528651490782E-002
   4.8688555341956288E-003   6.2518997788558600E-002
   4.8727552798080729E-003   6.2519467302474277E-002
   4.8766581489504161E-003   6.2519937193254674E-002
   4.8805641441244741E-003   6.2520407460917360E-002
   4.8844732678340651E-003   6.2520878105479558E-002
   4.8883855225850129E-003   6.2521349126959308E-002
   4.8923009108851464E-003   6.2521820525374319E-002
   4.8962194352443018E-003   6.2522292300742743E-002
   4.9001410981743421E-003   6.2522764453083080E-002
   4.9040659021891099E-003   6.2523236982413855E-002
   4.9079938498044944E-003   6.2523709888753859E-002
   4.9119249435383809E-003   6.2524183172122050E-002
   4.9158591859106756E-003   6.2524656832537606E-002
   4.9197965794433038E-003   6.2525130870020040E-002
   4.9237371266602110E-003   6.2525605284589100E-002
   4.9276808300873637E-003   6.2526080076264354E-002
   4.9316276922527465E-003   6.2526555245066173E-002
   4.9355777156863886E-003   6.2527030791014584E-002
   4.9395309029203107E-003   6.2527506714130321E-002
   4.9434872564885985E-003   6.2527983014522184E-002
   4.9474467789273448E-003   6.2528459692677854E-002
   4.9514094727746791E-003   6.2528936749186456E-002
   4.9553753405707657E-003   6.2529414184637144E-002
   4.9593443848578011E-003   6.2529891999619669E-002
   4.9633166081800200E-003   6.2530370194723711E-002
   4.9672920130836877E-003   6.2530848770539521E-002
   4.9712706021171321E-003   6.2531327727657279E-002
   4.9752523778306829E-003   6.2531807066667403E-002
   4.9792373427767524E-003   6.2532286788160932E-002
   4.9832254995097729E-003   6.2532766892728492E-002
   4.9872168505862308E-003   6.2533247380961762E-002
   4.9912113985646584E-003   6.2533728253451840E-002
   4.9952091460056377E-003   6.2534209510790514E-002
   4.9992100954718019E-003   6.2534691153569771E-002
   5.0032142495278322E-003   6.2535173182381956E-002
   5.0072216107404826E-003   6.2535655597819206E-002
   5.0112321816785290E-003   6.2536138400474575E-002
   5.0152459649128404E-003   6.2536621590940589E-002
   5.0192629630163221E-003   6.2537105169810522E-002
   5.0232831785639491E-003   6.2537589137677874E-002
   5.0273066141327564E-003   6.2538073495135987E-002
   5.0313332723018423E-003   6.2538558242779083E-002
   5.0353631556523748E-003   6.2539043381200921E-002
   5.0393962667675792E-003   6.2539528910996081E-002
   5.0434326082327736E-003   6.2540014832759158E-002
   5.0474721826353095E-003   6.2540501147084704E-002
   5.0515149925646485E-003   6.2540987854567992E-002
   5.0555610406123035E-003   6.2541474955804185E-002
   5.0596103293718692E-003   6.2541962451389127E-002
   5.0636628614390174E-003   6.2542450341918493E-002
   5.0677186394114991E-003   6.2542938627987932E-002
   5.0717776658891472E-003   6.2543427310194147E-002
   5.0758399434738697E-003   6.2543916389133411E-002
   5.0799054747696802E-003   6.2544405865395669E-002
   5.0839742623826414E-003   6.2544895739343562E-002
   5.0880463089209415E-003   6.2545386011068099E-002
   5.0921216169948335E-003   6.2545876680644361E-002
   5.0962001892166696E-003   6.2546367748147896E-002
   5.1002820282008924E-003   6.2546859213653869E-002
   5.1043671365640407E-003   6.2547351077238550E-002
   5.1084555169247457E-003   6.2547843338977768E-002
   5.1125471719037328E-003   6.2548335998947782E-002
   5.1166421041238487E-003   6.2548829057225072E-002
   5.1207403162100021E-003   6.2549322513886396E-002
   5.1248418107892411E-003   6.2549816369008859E-002
   5.1289465904906977E-003   6.2550310622669358E-002
   5.1330546579456153E-003   6.2550805274945373E-002
   5.1371660157873431E-003   6.2551300325914591E-002
   5.1412806666513407E-003   6.2551795775654645E-002
   5.1453986131751797E-003   6.2552291624243708E-002
   5.1495198579985368E-003   6.2552787871760288E-002
   5.1536444037632249E-003   6.2553284518282556E-002
   5.1577722531131361E-003   6.2553781563889396E-002
   5.1619034086943178E-003   6.2554279008659813E-002
   5.1660378731549148E-003   6.2554776852672994E-002
   5.1701756491451976E-003   6.2555275096008209E-002
   5.1743167393175611E-003   6.2555773738745199E-002
   5.1784611463265235E-003   6.2556272780963956E-002
   5.1826088728287294E-003   6.2556772222744514E-002
   5.1867599214829464E-003   6.2557272064167072E-002
   5.1909142949500917E-003   6.2557772305312273E-002
   5.1950719958931777E-003   6.2558272946260957E-002
   5.1992330269773866E-003   6.2558773987094002E-002
   5.2033973908700145E-003   6.2559275427892913E-002
   5.2075650902404982E-003   6.2559777268738861E-002
   5.2117361277604140E-003   6.2560279509713421E-002
   5.2159105061034767E-003   6.2560782150899039E-002
   5.2200882279455430E-003   6.2561285192377469E-002
   5.2242692959646071E-003   6.2561788634271892E-002
   5.2284537128408316E-003   6.2562292476937661E-002
   5.2326414812564857E-003   6.2562796720810859E-002
   5.2368326038960264E-003   6.2563301366328289E-002
   5.2410270834460379E-003   6.2563806413926989E-002
   5.2452249225952629E-003   6.2564311864044167E-002
   5.2494261240345957E-003   6.2564817717117555E-002
   5.2536306904570895E-003   6.2565323973584414E-002
   5.2578386245579504E-003   6.2565830633883296E-002
   5.2620499290345407E-003   6.2566337698451879E-002
   5.2662646065864032E-003   6.2566845167729007E-002
   5.2704826599152058E-003   6.2567353042153176E-002
   5.2747040917248186E-003   6.2567861322163493E-002
   5.2789289047212549E-003   6.2568370008198967E-002
   5.2831571016127010E-003   6.2568879100699276E-002
   5.2873886851095130E-003   6.2569388600103928E-002
   5.2916236579242173E-003   6.2569898506852920E-002
   5.2958620227715114E-003   6.2570408821386578E-002
   5.3001037823682713E-003   6.2570919544145162E-002
   5.3043489394335444E-003   6.2571430675569389E-002
   5.3085974966885531E-003   6.2571942216100074E-002
   5.3128494568567162E-003   6.2572454166178459E-002
   5.3171048226636156E-003   6.2572966526246165E-002
   5.3213635968370225E-003   6.2573479296744519E-002
   5.3256257821068945E-003   6.2573992478115695E-002
   5.3298913812053726E-003   6.2574506070801686E-002
   5.3341603968667887E-003   6.2575020075244958E-002
   5.3384328318276646E-003   6.2575534491888199E-002
   5.3427086888267125E-003   6.2576049321174193E-002
   5.3469879706048336E-003   6.2576564563546239E-002
   5.3512706799051409E-003   6.2577080219447606E-002
   5.3555568194729288E-003   6.2577596289322052E-002
   5.3598463920556940E-003   6.2578112773613415E-002
   5.3641394004031355E-003   6.2578629672765840E-002
   5.3684358472671544E-003   6.2579146987222778E-002
   5.3727357354018557E-003   6.2579664717386088E-002
   5.3770390675635512E-003   6.2580182863592029E-002
   5.3813458465107582E-003   6.2580701426172392E-002
   5.3856560750042007E-003   6.2581220405458826E-002
   5.3899697558068282E-003   6.2581739801783304E-002
   5.3942868916837874E-003   6.2582259615478322E-002
   5.3986074854024471E-003   6.2582779846876255E-002
   5.4029315397323887E-003   6.2583300496309752E-002
   5.4072590574454167E-003   6.2583821564111922E-002
   5.4115900413155508E-003   6.2584343050616026E-002
   5.4159244941190373E-003   6.2584864956155603E-002
   5.4202624186343419E-003   6.2585387281064192E-002
   5.4246038176421537E-003   6.2585910025676053E-002
   5.4289486939254027E-003   6.2586433190325252E-002
   5.4332970502692333E-003   6.2586956775346245E-002
   5.4376488894610263E-003   6.2587480781073943E-002
   5.4420042142903930E-003   6.2588005207843175E-002
   5.4463630275491809E-003   6.2588530055989369E-002
   5.4507253320314744E-003   6.2589055325847867E-002
   5.4550911305335931E-003   6.2589581017754345E-002
   5.4594604258540978E-003   6.2590107132044742E-002
   5.4638332207937864E-003   6.2590633669055540E-002
   5.4682095181557153E-003   6.2591160629123094E-002
   5.4725893207451699E-003   6.2591688012583926E-002
   5.4769726313696875E-003   6.2592215819775254E-002
   5.4813594528390543E-003   6.2592744051034391E-002
   5.4857497879653083E-003   6.2593272706698538E-002
   5.4901436395627373E-003   6.2593801787105663E-002
   5.4945410104478868E-003   6.2594331292593661E-002
   5.4989419034395543E-003   6.2594861223500609E-002
   5.5033463213587921E-003   6.2595391580165277E-002
   5.5077542670289277E-003   6.2595922362926146E-002
   5.5121657432755343E-003   6.2596453572122457E-002
   5.5165807529264522E-003   6.2596985208093162E-002
   5.5209992988117882E-003   6.2597517271186398E-002
   5.5254213837639147E-003   6.2598049761813435E-002
   5.5298470106174731E-003   6.2598582680414849E-002
   5.5342761822093764E-003   6.2599116027431692E-002
   5.5387089013788074E-003   6.2599649803304985E-002
   5.5431451709672197E-003   6.2600184008476153E-002
   5.5475849938183587E-003   6.2600718643387246E-002
   5.5520283727782307E-003   6.2601253708479951E-002
   5.5564753106951258E-003   6.2601789204196637E-002
   5.5609258104196190E-003   6.2602325130979727E-002
   5.5653798748045644E-003   6.2602861489272174E-002
   5.5698375067051043E-003   6.2603398279516456E-002
   5.5742987089786658E-003   6.2603935502156635E-002
   5.5787634844849656E-003   6.2604473157635593E-002
   5.5832318360860044E-003   6.2605011246397543E-002
   5.5877037666460941E-003   6.2605549768886312E-002
   5.5921792790318220E-003   6.2606088725546155E-002
   5.5966583761120773E-003   6.2606628116821703E-002
   5.6011410607580475E-003   6.2607167943157960E-002
   5.6056273358432206E-003   6.2607708204999751E-002
   5.6101172042433839E-003   6.2608248902792610E-002
   5.6146106688366310E-003   6.2608790036982054E-002
   5.6191077325033574E-003   6.2609331608014032E-002
   5.6236083981262633E-003   6.2609873616334660E-002
   5.6281126685903725E-003   6.2610416062390234E-002
   5.6326205467830039E-003   6.2610958946627521E-002
   5.6371320355937931E-003   6.2611502269493524E-002
   5.6416471379146923E-003   6.2612046031435192E-002
   5.6461658566399689E-003   6.2612590232900139E-002
   5.6506881946662086E-003   6.2613134874335924E-002
