   7.1507035681227515E-002 -0.31241964334354277     
   7.1564309766831036E-002 -0.31242338475529596     
   7.1621629726534214E-002 -0.31242713014429985     
   7.1678995597080269E-002 -0.31243087951541459     
   7.1736407415241815E-002 -0.31243463287350343     
   7.1793865217820885E-002 -0.31243839022343267     
   7.1851369041649127E-002 -0.31244215157007338     
   7.1908918923587556E-002 -0.31244591691829871     
   7.1966514900526746E-002 -0.31244968627298697     
   7.2024157009386802E-002 -0.31245345963901883     
   7.2081845287117502E-002 -0.31245723702127937     
   7.2139579770698084E-002 -0.31246101842465784     
   7.2197360497137472E-002 -0.31246480385413017     
   7.2255187503474233E-002 -0.31246859331485771     
   7.2313060826776548E-002 -0.31247238681185324     
   7.2370980504142410E-002 -0.31247618434949215     
   7.2428946572699396E-002 -0.31247998593200871     
   7.2486959069604881E-002 -0.31248379156364231     
   7.2545018032045952E-002 -0.31248760124863706     
   7.2603123497239588E-002 -0.31249141499124222     
   7.2661275502432496E-002 -0.31249523279571090     
   7.2719474084901217E-002 -0.31249905466629979     
   7.2777719281952147E-002 -0.31250288060727333     
   7.2836011130921571E-002 -0.31250671062289681     
   7.2894349669175740E-002 -0.31251054471743978     
   7.2952734934110738E-002 -0.31251438289517741     
   7.3011166963152657E-002 -0.31251822516039357     
   7.3069645793757521E-002 -0.31252207151737876     
   7.3128171463411440E-002 -0.31252592197042767     
   7.3186744009630461E-002 -0.31252977652384040     
   7.3245363469960731E-002 -0.31253363518192068     
   7.3304029881978428E-002 -0.31253749794897862     
   7.3362743283289844E-002 -0.31254136482932843     
   7.3421503711531444E-002 -0.31254808243957943     
   7.3480311204369764E-002 -0.31255195737915026     
   7.3539165799501538E-002 -0.31255583644484969     
   7.3598067534653672E-002 -0.31255971964100987     
   7.3657016447583365E-002 -0.31256360697196856     
   7.3716012576077988E-002 -0.31256749844206683     
   7.3775055957955166E-002 -0.31257139405565187     
   7.3834146631062872E-002 -0.31257529381707611     
   7.3893284633279321E-002 -0.31257919773068532     
   7.3952470002513176E-002 -0.31258310580081344     
   7.4011702776703353E-002 -0.31258701803179695     
   7.4070982993819229E-002 -0.31259093442797709     
   7.4130310691860490E-002 -0.31259485499369843     
   7.4189685908857439E-002 -0.31259877973331079     
   7.4249108682870685E-002 -0.31260270865116746     
   7.4308579051991355E-002 -0.31260664175168873     
   7.4368097054341109E-002 -0.31261057904080519     
   7.4427662728072108E-002 -0.31261452052602801     
   7.4487276111367157E-002 -0.31261846621494582     
   7.4546937242439534E-002 -0.31262241611515384     
   7.4606646159533205E-002 -0.31262637023425283     
   7.4666402900922663E-002 -0.31263032857984568     
   7.4726207504913211E-002 -0.31263429115953306     
   7.4786060009840727E-002 -0.31263825798091921     
   7.4845960454071825E-002 -0.31264222905161471     
   7.4905908876003804E-002 -0.31264620437923479     
   7.4965905314064760E-002 -0.31265018397140093     
   7.5025949806713621E-002 -0.31265416783573913     
   7.5086042392440031E-002 -0.31265815597988122     
   7.5146183109764481E-002 -0.31266214841146533     
   7.5206371997238300E-002 -0.31266614513813362     
   7.5266609093443793E-002 -0.31267014616753147     
   7.5326894436994071E-002 -0.31267415150730293     
   7.5387228066533182E-002 -0.31267816116509756     
   7.5447610020736161E-002 -0.31268217514856800     
   7.5508040338308963E-002 -0.31268619346537446     
   7.5568519057988656E-002 -0.31269021612318132     
   7.5629046218543217E-002 -0.31269424312965965     
   7.5689621858771733E-002 -0.31269827449248500     
   7.5750246017504297E-002 -0.31270231021933886     
   7.5810918733602267E-002 -0.31270635031790756     
   7.5871640045957964E-002 -0.31271039479588209     
   7.5932409993494931E-002 -0.31271444366095758     
   7.5993228615167857E-002 -0.31271849692083575     
   7.6054095949962611E-002 -0.31272255458322240     
   7.6115012036896426E-002 -0.31272661665583018     
   7.6175976915017624E-002 -0.31273068314637670     
   7.6236990623405873E-002 -0.31273475406258516     
   7.6298053201172097E-002 -0.31273882941218406     
   7.6359164687458653E-002 -0.31274290920290820     
   7.6420325121439148E-002 -0.31274699344190887     
   7.6481534542318597E-002 -0.31275108213351194     
   7.6542792989333419E-002 -0.31275517528119390     
   7.6604100501751413E-002 -0.31275927288843569     
   7.6665457118871960E-002 -0.31276337495872381     
   7.6726862880025781E-002 -0.31276748149554806     
   7.6788317824575153E-002 -0.31277159250240300     
   7.6849821991913855E-002 -0.31277570798278870     
   7.6911375421467296E-002 -0.31277982794020975     
   7.6972978152692384E-002 -0.31278395237817896     
   7.7034630225077658E-002 -0.31278808130021768     
   7.7096331678143282E-002 -0.31279221470985308     
   7.7158082551441021E-002 -0.31279635261061745     
   7.7219882884554461E-002 -0.31280049500605139     
   7.7281732717098775E-002 -0.31280753519875421     
   7.7343632088720873E-002 -0.31281168640124218     
   7.7405581039099433E-002 -0.31281584210892227     
   7.7467579607944981E-002 -0.31282000232535800     
   7.7529627834999754E-002 -0.31282416705411858     
   7.7591725760037866E-002 -0.31282833629877838     
   7.7653873422865297E-002 -0.31283251006291718     
   7.7716070863319830E-002 -0.31283668835012024     
   7.7778318121271312E-002 -0.31284087116397685     
   7.7840615236621391E-002 -0.31284505850808253     
   7.7902962249303709E-002 -0.31284925038603745     
   7.7965359199283879E-002 -0.31285344680144794     
   7.8027806126559615E-002 -0.31285764775792563     
   7.8090303071160563E-002 -0.31286185325908783     
   7.8152850073148455E-002 -0.31286606330855332     
   7.8215447172617136E-002 -0.31287027790994415     
   7.8278094409692522E-002 -0.31287449706688758     
   7.8340791824532754E-002 -0.31287872078301560     
   7.8403539457328045E-002 -0.31288294906196534     
   7.8466337348300844E-002 -0.31288718190738030     
   7.8529185537705812E-002 -0.31289141932295056     
   7.8592084065829793E-002 -0.31289566131415480     
   7.8655032972992048E-002 -0.31289990788884053     
   7.8718032299543994E-002 -0.31290415905502500     
   7.8781082085869397E-002 -0.31290841482073178     
   7.8844182372384358E-002 -0.31291267519398958     
   7.8907333199537452E-002 -0.31291694018283439     
   7.8970534607809548E-002 -0.31292120979530613     
   7.9033786637713932E-002 -0.31292548403945281     
   7.9097089329796408E-002 -0.31292976292332758     
   7.9160442724635155E-002 -0.31293404645499068     
   7.9223846862841008E-002 -0.31293833464250614     
   7.9287301785057190E-002 -0.31294262749394713     
   7.9350807531959541E-002 -0.31294692501739019     
   7.9414364144256427E-002 -0.31295122722091911     
   7.9477971662688926E-002 -0.31295553411262400     
   7.9541630128030658E-002 -0.31295984570059987     
   7.9605339581087911E-002 -0.31296416199294852     
   7.9669100062699671E-002 -0.31296848299777719     
   7.9732911613737592E-002 -0.31297280872320005     
   7.9796774275106203E-002 -0.31297713917733638     
   7.9860688087742646E-002 -0.31298147436831236     
   7.9924653092616899E-002 -0.31298581430426031     
   7.9988669330731732E-002 -0.31299015899331817     
   8.0052736843122863E-002 -0.31299450844362975     
   8.0116855670858758E-002 -0.31299886266334542     
   8.0181025855040819E-002 -0.31300322166062006     
   8.0245247436803377E-002 -0.31300758544361590     
   8.0309520457313641E-002 -0.31301195402050097     
   8.0373844957771959E-002 -0.31301632739944890     
   8.0438220979411515E-002 -0.31302070558864081     
   8.0502648563498591E-002 -0.31302508859626266     
   8.0567127751332471E-002 -0.31302947643050433     
   8.0631658584245605E-002 -0.31303386909954745     
   8.0696241103603489E-002 -0.31303826661157713     
   8.0760875350804756E-002 -0.31304266897442340     
   8.0825561367281196E-002 -0.31304707619361744     
   8.0890299194497750E-002 -0.31305148827378831     
   8.0955088873952696E-002 -0.31305590521956828     
   8.1019930447177424E-002 -0.31306032703559517     
   8.1084823955736629E-002 -0.31306475372651232     
   8.1149769441228259E-002 -0.31306918529696826     
   8.1214766945283692E-002 -0.31307362175159881     
   8.1279816509567546E-002 -0.31307806309490865     
   8.1344918175777853E-002 -0.31308545057862686     
   8.1410071985646010E-002 -0.31308990150731247     
   8.1475277980936844E-002 -0.31309435733792951     
   8.1540536203448741E-002 -0.31309881807494011     
   8.1605846695013404E-002 -0.31310328372281127     
   8.1671209497496136E-002 -0.31310775428601417     
   8.1736624652795714E-002 -0.31311222976902497     
   8.1802092202844581E-002 -0.31311671017632386     
   8.1867612189608668E-002 -0.31312119551239320     
   8.1933184655087532E-002 -0.31312568578172051     
   8.1998809641314396E-002 -0.31313018098879641     
   8.2064487190356097E-002 -0.31313468113810405     
   8.2130217344313292E-002 -0.31313918623412795     
   8.2196000145320219E-002 -0.31314369628135696     
   8.2261835635544941E-002 -0.31314821128428399     
   8.2327723857189214E-002 -0.31317768381944183     
   8.2393664852488752E-002 -0.31318212014504621     
   8.2459658663712965E-002 -0.31318656004787304     
   8.2525705333165125E-002 -0.31319100352757451     
   8.2591804903182450E-002 -0.31319545058379716     
   8.2657957416135991E-002 -0.31319990121619568     
   8.2724162914430840E-002 -0.31320435542441710     
   8.2790421440505982E-002 -0.31320881320810218     
   8.2856733036834398E-002 -0.31321327456688919     
   8.2923097745923061E-002 -0.31321773950041276     
   8.2989515610313092E-002 -0.31320357518149206     
   8.3055986672579588E-002 -0.31320813405924525     
   8.3122510975331784E-002 -0.31321269754762471     
   8.3189088561213043E-002 -0.31321726565209967     
   8.3255719472900822E-002 -0.31322183837814210     
   8.3322403753106900E-002 -0.31322641573122695     
   8.3389141444577167E-002 -0.31323099771683177     
   8.3455932590091736E-002 -0.31323558434043663     
   8.3522777232464998E-002 -0.31324017560752454     
   8.3589675414545733E-002 -0.31324477152358121     
   8.3656627179216903E-002 -0.31324937209409515     
   8.3723632569395912E-002 -0.31325397732455795     
   8.3790691628034472E-002 -0.31325858722046418     
   8.3857804398118699E-002 -0.31326320178731115     
   8.3924970922669262E-002 -0.31326782103059919     
   8.3992191244741152E-002 -0.31325013750421221     
   8.4059465407423872E-002 -0.31325489097354764     
   8.4126793453841442E-002 -0.31325965065011907     
   8.4194175427152490E-002 -0.31326441654429993     
   8.4261611370550132E-002 -0.31326918866647779     
   8.4329101327262110E-002 -0.31327396702708526     
   8.4396645340550774E-002 -0.31327875163665225     
   8.4464243453713089E-002 -0.31328354250574436     
   8.4531895710080837E-002 -0.31328833964493830     
   8.4599602153020384E-002 -0.31329314306482542     
   8.4667362825932860E-002 -0.31329795277601113     
   8.4735177772254103E-002 -0.31330276878911445     
   8.4803047035454895E-002 -0.31330759111476869     
   8.4870970659040687E-002 -0.31331241976362184     
   8.4938948686551843E-002 -0.31331725474634198     
   8.5006981161563591E-002 -0.31332209607361433     
   8.5075068127685990E-002 -0.31332694375613512     
   8.5143209628564198E-002 -0.31334712195169684     
   8.5211405707878177E-002 -0.31335186076711202     
   8.5279656409342944E-002 -0.31335660482259020     
   8.5347961776708489E-002 -0.31336135412520427     
   8.5416321853759830E-002 -0.31336610868215897     
   8.5484736684317192E-002 -0.31337086850073220     
   8.5553206312235744E-002 -0.31337563358820630     
   8.5621730781405822E-002 -0.31338040395186634     
   8.5690310135752915E-002 -0.31338517959900419     
   8.5758944419237773E-002 -0.31338996053691692     
   8.5827633675856260E-002 -0.31339474677290774     
   8.5896377949639502E-002 -0.31339953831428474     
   8.5965177284653915E-002 -0.31340433516836297     
   8.6034031725001139E-002 -0.31340913734244552     
   8.6102941314818285E-002 -0.31341394484353419     
   8.6171906098277698E-002 -0.31341875767832078     
   8.6240926119587100E-002 -0.31342357585348546     
   8.6310001422989641E-002 -0.31342839937571165     
   8.6379132052763999E-002 -0.31343621653805193     
   8.6448318053224185E-002 -0.31344105055823629     
   8.6517559468719751E-002 -0.31344588994548028     
   8.6586856343635804E-002 -0.31345073470648088     
   8.6656208722392894E-002 -0.31345558484793845     
   8.6725616649447348E-002 -0.31346044037655818     
   8.6795080169290925E-002 -0.31346530129904771     
   8.6864599326451089E-002 -0.31347016762211849     
   8.6934174165490902E-002 -0.31347503935248583     
   8.7003804731009271E-002 -0.31347991649686879     
   8.7073491067640674E-002 -0.31348479906199012     
   8.7143233220055391E-002 -0.31348968705457364     
   8.7213031232959509E-002 -0.31349458048134948     
   8.7282885151094822E-002 -0.31349947934905464     
   8.7352795019239149E-002 -0.31350438366443067     
   8.7422760882206005E-002 -0.31350929343422279     
   8.7492782784844847E-002 -0.31351420866517793     
   8.7562860772041035E-002 -0.31351912936404708     
   8.7632994888715982E-002 -0.31352405553758456     
   8.7703185179826976E-002 -0.31352898719254624     
   8.7773431690367332E-002 -0.31353392433519217     
   8.7843734465366419E-002 -0.31353886697011141     
   8.7914093549889619E-002 -0.31354381510145413     
   8.7984508989038548E-002 -0.31354876873336857     
   8.8054980827950838E-002 -0.31355372786999747     
   8.8125509111800254E-002 -0.31355869251548346     
   8.8196093885796759E-002 -0.31356366267396574     
   8.8266735195186657E-002 -0.31356863834958243     
   8.8337433085252312E-002 -0.31357361954646945     
   8.8408187601312443E-002 -0.31357860626876449     
   8.8478998788722063E-002 -0.31358359852063084     
